Date,Open,High,Low,Price,Volume,obv,24h_Change,1d_Return,7d_Return,rsi_7,rsi_7_status,rsi_14,rsi_14_status,rsi_21,rsi_21_status,sma_20,ema_20,bb_mid,bb_upper,bb_lower,macd,macd_signal,macd_hist,momentum_7,momentum_14,momentum_30,log_return_7,log_return_14,log_return_30
2025-04-01 00:00:00,,,,1824.2071367609847,17022367813.88877,-255337641932.56274,1.0451926505239377,1.0451926505239377,-12.202309785394856,30.27220672401654,NEUTRAL,35.5294996193678,NEUTRAL,36.71848090585899,NEUTRAL,1943.7794738954588,1978.5069279988243,1943.7794738954588,2100.2963840663674,1787.2625637245499,-100.80705504876664,-104.9432282935228,4.136173244756151,-253.53218907099244,-104.97622100088756,-388.61721473601074,-0.13013499304380355,-0.055951335653211996,-0.1931242396767492
2025-04-02 00:00:00,,,,1907.1671522994227,15899367803.5509,-239438274129.01184,4.5477300174222375,4.5477300174222375,-7.80389659077987,46.55678523211536,NEUTRAL,42.128305318012565,NEUTRAL,40.6221054579935,NEUTRAL,1943.6050746052672,1971.7126636465002,1943.6050746052672,2100.2769278629403,1786.9332213475939,-94.8002191075791,-102.91462645633406,8.114407348754966,-161.43128274972628,-25.629253605643044,-610.171086862875,-0.08125231869150608,-0.013348894485825968,-0.27758311424974996
2025-04-03 00:00:00,,,,1795.761850567479,23450470660.978283,-262888744789.9901,-5.841402081491656,-5.841402081491656,-10.65343777939689,34.08522916203286,NEUTRAL,36.696429552036946,NEUTRAL,37.371543050729926,NEUTRAL,1940.2534203011887,1954.9554433532603,1940.2534203011887,2106.2853550498216,1774.2214855525558,-97.90069685184585,-101.91184053543643,4.011143683590575,-214.12169272276356,-264.96675050079193,-352.43768290274875,-0.11264742054979032,-0.13763024892583556,-0.17920070382826134
2025-04-04 00:00:00,,,,1818.2844199542053,16999031833.158594,-245889712956.8315,1.254206919453649,1.254206919453649,-9.23569549906924,38.00239056793366,NEUTRAL,38.42496102814954,NEUTRAL,38.417597001313695,NEUTRAL,1935.6343277816243,1941.9391554104932,1935.6343277816243,2109.6500363087157,1761.6186192545329,-97.41749642289301,-101.01297171292775,3.5954752900347415,-185.0190041750011,-162.54736057043965,-353.2125235808105,-0.09690409991009322,-0.08562341752864819,-0.1775233353172251
2025-04-05 00:00:00,,,,1814.4807753449506,19459233591.298603,-265348946548.13013,-0.2091886487896354,-0.2091886487896354,-4.345818454581957,37.5625727303959,NEUTRAL,38.23508165445689,NEUTRAL,38.30414831263033,NEUTRAL,1929.3690821402652,1929.8002620709176,1929.3690821402652,2111.1839426368324,1747.5542216436982,-96.23217433003128,-100.05681223634846,3.8246379063171787,-82.43658470104788,-150.0486079718787,-426.90333957377766,-0.04443077390718153,-0.07945336445263078,-0.21129423088631308
2025-04-06 00:00:00,,,,1809.935827172196,6780827627.545529,-272129774175.67566,-0.25048202408706094,-0.25048202408706094,-1.0571783395130807,36.96616655662847,NEUTRAL,37.993487069157254,NEUTRAL,38.1627555073898,NEUTRAL,1925.477656350411,1918.3846016043726,1925.477656350411,2113.899365112514,1737.055947588308,-94.56940018752402,-98.95932982658358,4.3899296390595595,-19.33869400815024,-169.60909859440062,-392.38490917734566,-0.010628061689920034,-0.08957559277059991,-0.19622029447984055
2025-04-07 00:00:00,,,,1574.6321611455576,23485484227.161697,-295615258402.83734,-13.000663476244442,-13.000663476244442,-12.77908803757144,18.869603025462666,OVERSOLD,28.095508435539017,OVERSOLD,31.78469534913245,NEUTRAL,1907.7500965195952,1885.6462739416284,1907.7500965195952,2150.3638650471207,1665.1363279920697,-110.95960576816879,-101.35938501490062,-9.600220753268161,-230.70571679803584,-426.4148619496307,-566.1176477973338,-0.1367260677415413,-0.23964885860128352,-0.30713444915452387
2025-04-08 00:00:00,,,,1555.909812570873,49416724296.56089,-345031982699.39825,-1.1889982331533109,-1.1889982331533109,-14.70761290115844,18.04937918641602,OVERSOLD,27.48202560427228,OVERSOLD,31.347006092421154,NEUTRAL,1888.9057668528853,1854.2428014301279,1888.9057668528853,2175.3911228413444,1602.4204108644262,-124.0299586789829,-105.89349974771709,-18.136458931265807,-268.29732419011157,-521.829513261104,-644.0896875096976,-0.1590849840215112,-0.2892199770653146,-0.34639667012445174
2025-04-09 00:00:00,,,,1471.3608854365523,22451028357.384758,-367483011056.783,-5.4340506404171505,-5.4340506404171505,-22.850973829820315,14.686051170465078,OVERSOLD,24.84377765671759,OVERSOLD,29.425637083342124,OVERSOLD,1859.4373810712993,1817.7778570497874,1859.4373810712993,2187.4075694747257,1531.467192667873,-139.6014606035385,-112.63509191888137,-26.966368684657127,-435.8062668628704,-597.2375496125967,-545.9045747477737,-0.2594312298097248,-0.34068354850123095,-0.3155551167738731
2025-04-10 00:00:00,,,,1662.5331604641576,41589589714.84994,-325893421341.9331,12.992888211166806,12.992888211166806,-7.419062280514526,42.80194150326367,NEUTRAL,39.08354733983984,NEUTRAL,38.39094782522351,NEUTRAL,1843.522450068275,1802.992647851156,1843.522450068275,2177.2262689569843,1509.8186311795657,-134.96024546412445,-117.10012262793,-17.86012283619445,-133.22869010332147,-347.350382826085,-216.589945034945,-0.07708692168830943,-0.18973434223809982,-0.12246279529007126
2025-04-11 00:00:00,,,,1523.928624242526,20486375929.10568,-346379797271.03876,-8.336948670722155,-8.336948670722155,-16.188655222547244,33.47143107178263,NEUTRAL,34.0467861066204,NEUTRAL,35.00563948629623,NEUTRAL,1821.4924121145602,1776.4151217931912,1821.4924121145602,2177.7457707994768,1465.2390534296437,-140.84272942141865,-121.84864398662774,-18.994085434790918,-294.3557957116793,-479.3747998866804,-397.38129851617737,-0.1766018084571116,-0.27350590836720484,-0.2317155831676502
2025-04-12 00:00:00,,,,1568.131690125936,14195085224.783228,-332184712046.25555,2.900599488731395,2.900599488731395,-13.576836336123824,38.46260580354448,NEUTRAL,36.8421870272393,NEUTRAL,36.86974790513896,NEUTRAL,1800.9217503325267,1756.578604491548,1800.9217503325267,2165.703957607847,1436.1395430572065,-140.3202973012901,-125.54297464956022,-14.77732265172989,-246.34908521901457,-328.78566992006245,-342.5234479773103,-0.14591444814838805,-0.1903452220555695,-0.19756128303727946
2025-04-13 00:00:00,,,,1645.8625733156498,11756571644.476357,-320428140401.7792,4.956910422712724,4.956910422712724,-9.065142056052377,46.67080061616049,NEUTRAL,41.53496740251333,NEUTRAL,40.04481390108417,NEUTRAL,1783.1625278435502,1746.0342205700338,1783.1625278435502,2141.775332309268,1424.5497233778326,-132.111138464958,-126.85660741263978,-5.254531052318228,-164.07325385654622,-183.41194786469646,-216.93236333338905,-0.09502678258168765,-0.10565484427160766,-0.12381340651599407
2025-04-14 00:00:00,,,,1595.4227460001084,13775001676.60885,-334203142078.388,-3.064643921875477,-3.064643921875477,1.3203454983051741,42.39023502441506,NEUTRAL,39.484762135616236,NEUTRAL,38.71803714851935,NEUTRAL,1759.0466988519565,1731.6902706109931,1759.0466988519565,2099.5918468861955,1418.5015508177175,-128.19761120280396,-127.12480817067262,-1.0728030321313327,20.790584854550843,-209.915131943485,-315.24352434539605,0.013117049110998058,-0.12360901863054333,-0.18031326823931315
2025-04-15 00:00:00,,,,1621.543195596693,15415724739.820591,-318787417338.5674,1.6372118087241359,1.6372118087241359,4.218328240849134,45.41494345068302,NEUTRAL,41.1059982740403,NEUTRAL,39.80252871177972,NEUTRAL,1736.6939368793337,1721.2000729905837,1736.6939368793337,2050.6834290337647,1422.7044447249027,-121.58683333782437,-126.01721320410297,4.430379866278599,65.63338302581997,-202.6639411642916,-318.2424925754417,0.041317822689301495,-0.11776716133220964,-0.17919921126562202
2025-04-16 00:00:00,,,,1587.8222244021401,11786525215.180002,-330573942553.7474,-2.0795604635215614,-2.0795604635215614,7.915212380478214,42.08681777111806,NEUTRAL,39.62992180729028,NEUTRAL,38.8700952702827,NEUTRAL,1715.590870934929,1708.4974207440653,1715.590870934929,2009.3834657350208,1421.7982761348371,-117.71183603647614,-124.35613777057762,6.644301734101475,116.46133896558786,-319.34492789728256,-299.9421185671383,0.07617566225573145,-0.18325556755399333,-0.17302983440109185
2025-04-17 00:00:00,,,,1577.7073516760117,13120084885.866234,-343694027439.6136,-0.637028035675526,-0.637028035675526,-5.102202518743362,41.03447562001049,NEUTRAL,39.17549578835567,NEUTRAL,38.58540027418716,NEUTRAL,1694.3110673122694,1696.041223689965,1694.3110673122694,1962.1719246879336,1426.4502099366052,-114.14130849891171,-122.31317191624444,8.17186341733273,-84.82580878814588,-218.05449889146735,-351.4760060858605,-0.052369689479719254,-0.1294566111680288,-0.20112403266532614
2025-04-18 00:00:00,,,,1583.4764497002345,9437178720.867388,-334256848718.7462,0.3656633797195801,0.3656633797195801,3.9075206351811254,41.999496971125325,NEUTRAL,39.60090081258808,NEUTRAL,38.85360835423596,NEUTRAL,1678.639021794981,1685.3207690242762,1678.639021794981,1933.6174275324515,1423.6606160575107,-109.58291803878615,-119.76712114075279,10.184203101966645,59.54782545770854,-234.80797025397078,-349.3199562048312,0.03833109289677928,-0.13827071556033216,-0.199345154651102
2025-04-19 00:00:00,,,,1589.1516208270755,5254078676.877919,-329002770041.8683,0.358399465171415,0.358399465171415,1.3404442263041887,43.06881481770245,NEUTRAL,40.04512709585561,NEUTRAL,39.12819332699754,NEUTRAL,1666.6328767773175,1676.1618025293046,1666.6328767773175,1914.6263959891387,1418.6393575654963,-104.31000111502203,-116.67569713560664,12.365696020584608,21.0199307011394,-225.32915451787517,-471.57698024119554,0.013315397573887439,-0.13259905057450075,-0.25985930808177293
2025-04-20 00:00:00,,,,1615.0502549158562,5148626529.402773,-323854143512.4655,1.6297144809443491,1.6297144809443491,-1.8721076048118104,48.157501019005444,NEUTRAL,42.13663754030454,NEUTRAL,40.41041608934008,NEUTRAL,1657.1184956259306,1670.3416551375476,1657.1184956259306,1897.5826918843375,1416.6542993675237,-96.92409253103028,-112.72537621469138,15.801283683661097,-30.81231839979364,-194.88557225633986,-365.7815256087888,-0.018898533681085936,-0.11392531626277361,-0.20415077388147904
2025-04-21 00:00:00,,,,1585.4600253443446,6695768150.024456,-330549911662.49,-1.8321553451012114,-1.8321553451012114,-0.6244564759241049,43.03064030657806,NEUTRAL,40.40243717691712,NEUTRAL,39.41440753763575,NEUTRAL,1645.1811400550985,1662.2576903953377,1645.1811400550985,1874.7378701316775,1415.6244099785195,-92.39333810732796,-108.6589685932187,16.26563048589074,-9.96272065576386,10.827864198786983,-379.0693579724848,-0.0062641436038895675,0.0068529055071084675,-0.2143781150233075
2025-04-22 00:00:00,,,,1577.4465595922347,15275062279.387148,-345824973941.87714,-0.5054347396976714,-0.5054347396976714,-2.719424072340652,41.630355003307585,NEUTRAL,39.923231649118954,NEUTRAL,39.14009041339485,NEUTRAL,1628.6951104197392,1654.1804398426611,1628.6951104197392,1825.6707337507976,1431.7194870886808,-88.42993703072284,-104.61316228071954,16.183225249996696,-44.09663600445833,21.536747021361634,-402.0983661743619,-0.02757084747876118,0.013746975210540194,-0.22705954460457978
2025-04-23 00:00:00,,,,1759.7064599311093,24271980430.95098,-321552993510.92615,11.55410934402673,11.55410934402673,10.825156172233855,68.67720736566665,NEUTRAL,53.447473731721274,NEUTRAL,47.81394995541568,NEUTRAL,1626.8923408879207,1664.2305369939418,1626.8923408879207,1818.3001042679862,1435.4845775078552,-69.77770838776632,-97.6460715021289,27.86836311436258,171.88423552896916,288.345574494557,-241.34056316407896,0.10278360382077288,0.1789592660765043,-0.12852354411318656
2025-04-24 00:00:00,,,,1793.969849485534,22099177230.61867,-299453816280.3075,1.9471082441651164,1.9471082441651164,13.707389876822521,71.56682888127759,OVERBOUGHT,55.47664245296656,NEUTRAL,49.24190613901266,NEUTRAL,1625.676612364487,1676.586661993141,1625.676612364487,1812.4594089191014,1438.8938158098726,-51.63568953338449,-88.44399510838002,36.80830557499553,216.2624978095223,131.43668902137642,-283.76947634644307,0.1284582071754542,0.07608851769573485,-0.14684948288046343
2025-04-25 00:00:00,,,,1769.3925107354407,12923295609.972548,-312377111890.28,-1.3699973138980832,-1.3699973138980832,11.741005751642325,66.43766946063602,NEUTRAL,53.66950289371486,NEUTRAL,48.24757783722995,NEUTRAL,1623.4221991340116,1685.4253142543125,1623.4221991340116,1801.9409182361576,1444.9034800318657,-38.79400161860963,-78.51399641042595,39.71999479181632,185.9160610352062,245.46388649291475,-299.20592431370824,0.1110135588225431,0.14934465171932257,-0.15623502003423892
2025-04-26 00:00:00,,,,1788.7981804331257,15656748328.784924,-296720363561.4951,1.0967419371306757,1.0967419371306757,12.563090707615675,68.51622571581427,NEUTRAL,54.9182115538756,NEUTRAL,49.099693254941414,NEUTRAL,1622.365316797058,1695.2703491284851,1622.365316797058,1796.6548500975691,1448.075783496547,-26.742722602733238,-68.1597416488874,41.41701904615417,199.64655960605023,220.66649030718963,-221.08536285711693,0.11834368475322034,0.1316590823271077,-0.1165327949525073
2025-04-27 00:00:00,,,,1821.2695303291391,10293614895.776522,-286426748665.71857,1.8152606734064904,1.8152606734064904,12.768598053565022,71.91207095845868,OVERBOUGHT,57.00632974447383,NEUTRAL,50.53077312549395,NEUTRAL,1634.6971852562372,1707.270271147595,1634.6971852562372,1827.6361079799972,1441.7582625324771,-14.405769848131285,-57.40894728873618,43.003177440604894,206.21927541328296,175.40695701348932,-182.0338938000673,0.12016772826932229,0.10126919458823629,-0.09526372799360186
2025-04-28 00:00:00,,,,1793.6918440730135,9632458065.106846,-296059206730.82544,-1.514201264386265,-1.514201264386265,13.133842253981982,64.9687118334754,NEUTRAL,54.68946960440224,NEUTRAL,49.29484903808548,NEUTRAL,1646.586286831344,1715.5008971404918,1646.586286831344,1847.7687792213937,1445.4037944412944,-6.775827193611121,-47.28232326971117,40.50649607610005,208.23181872866894,198.26909807290508,-103.22551597298502,0.12340137654849746,0.11713723294460794,-0.05595414792936069
2025-04-29 00:00:00,,,,1799.50191449199,16777384305.88931,-279281822424.93616,0.32391686666664476,0.32391686666664476,14.076886063078794,65.78080888034181,NEUTRAL,55.10346717620089,NEUTRAL,49.56772000188956,NEUTRAL,1662.9933382841161,1723.5009940311108,1662.9933382841161,1857.758528892072,1468.2281476761602,-0.25725308962591953,-37.87730923369412,37.6200561440682,222.05535489975523,177.9587188952969,-29.77260668835629,0.1317024742243433,0.10413162674558202,-0.016409539299556717
2025-04-30 00:00:00,,,,1796.9720456768928,13994558644.11867,-293276381069.0548,-0.14058716996760656,-0.14058716996760656,2.1177160278903786,65.01515964656284,NEUTRAL,54.86838370010419,NEUTRAL,49.44606139105741,NEUTRAL,1669.7152825447527,1730.498237044995,1669.7152825447527,1873.04446832039,1466.3860967691153,4.65101062584904,-29.371645261785492,34.02265588763453,37.26558574578348,209.14982127475264,-8.365832266700636,0.020956040564087317,0.12373964438486028,-0.004644712689357004
2025-05-01 00:00:00,,,,1794.0495408617828,13644627083.285889,-306921008152.3407,-0.16263496263844748,-0.16263496263844748,0.004442180356131864,64.01103070141187,NEUTRAL,54.578710467902496,NEUTRAL,49.29929347143048,NEUTRAL,1683.2213283757155,1736.5507421704033,1683.2213283757155,1881.8520316989795,1484.5906250524515,8.210379128496243,-21.855240383729146,30.06561951222539,0.07969137624877476,216.34218918577108,-30.15759589920185,4.442081694224762e-05,0.12850262799239637,-0.01667006901971769
2025-05-02 00:00:00,,,,1838.8543285925753,14310565589.052694,-292610442563.288,2.4974108412452303,2.4974108412452303,3.9257438604316803,71.80084248999225,OVERBOUGHT,58.22041103173676,NEUTRAL,51.61136514187215,NEUTRAL,1696.7574602990474,1746.2939408772768,1696.7574602990474,1899.0356104233708,1494.4793101747239,14.479663681704551,-14.588259570642407,29.067923252346958,69.46181785713452,255.37787889234073,-68.31282370684744,0.03850645679092283,0.14952001561346598,-0.03647624455180994
2025-05-03 00:00:00,,,,1841.427590836958,11686301446.49476,-280924141116.7933,0.13993834119270507,0.13993834119270507,2.9421659178504407,72.20397393889755,OVERBOUGHT,58.42657127814737,NEUTRAL,51.744070021855,NEUTRAL,1706.5357111751132,1755.3542884924846,1706.5357111751132,1916.7780111213845,1496.293411228842,19.43176037756848,-7.78425558100023,27.21601595856871,52.62941040383225,252.27597000988249,45.665740269478874,0.028997148600463735,0.14734083335368417,0.025111774197746857
2025-05-04 00:00:00,,,,1834.501911876416,6704990478.824657,-287629131595.6179,-0.3761037900705149,-0.3761037900705149,0.726547132476626,69.10208123316359,NEUTRAL,57.6027238817426,NEUTRAL,51.34612888410818,NEUTRAL,1718.489669468928,1762.8921573861924,1718.489669468928,1929.288359477964,1507.690979459892,22.537687838984766,-1.7198668970032305,24.257554735987995,13.232381547276873,219.45165696055983,16.217491922210684,0.007239204936376329,0.1274069332056987,0.008879576852867796
2025-05-05 00:00:00,,,,1808.156093844096,7479845748.828526,-295108977344.4465,-1.4361292218753963,-1.4361292218753963,0.8063954697055351,58.03674020193864,NEUTRAL,54.4569760243365,NEUTRAL,49.81587105232318,NEUTRAL,1727.8203143812982,1767.2030084774215,1727.8203143812982,1937.1433512033263,1518.49727755927,22.612606345049016,3.1466277514072187,19.465978593641797,14.46424977108245,222.6960684997514,-6.324681500854695,0.008031614756588068,0.13143299130508568,-0.003491759265591209
2025-05-06 00:00:00,,,,1820.0044598893596,10545233503.347864,-284563743841.09863,0.6552734072905363,0.6552734072905363,1.1393455729196957,61.28911329522162,NEUTRAL,55.630512939139216,NEUTRAL,50.51232124336687,NEUTRAL,1739.4294261556595,1772.2317181357014,1739.4294261556595,1942.0540498732262,1536.8048024380928,23.358778462014925,7.18905789352876,16.169720568486163,20.50254539736966,242.5579002971249,10.06863271716361,0.011329039135788876,0.14303151336013215,0.005547561526152088
2025-05-07 00:00:00,,,,1816.1686943818438,11950393736.527246,-296514137577.62585,-0.21075583011203156,-0.21075583011203156,1.0682775367114816,59.54600586606705,NEUTRAL,55.13519723886119,NEUTRAL,50.27515114048142,NEUTRAL,1751.3524932909513,1776.4161920639056,1751.3524932909513,1942.2322386800647,1560.472747901838,23.371202348359475,10.425486784494904,12.945715563864571,19.19664870495103,56.46223445073451,241.53653323628623,0.01062611767277451,0.03158215823686182,0.14270747272495887
2025-05-08 00:00:00,,,,1810.3169269284476,47111217119.49919,-343625354697.12506,-0.32220395998995577,-0.32220395998995577,0.9067411850204913,56.67701236819176,NEUTRAL,54.340300421787454,NEUTRAL,49.899844613455784,NEUTRAL,1762.6945171523616,1779.6448334795762,1762.6945171523616,1938.7041727489375,1586.6848615557858,22.647790014046905,12.869947430405304,9.7778425836416,16.267386066664812,16.347077442913587,254.40711435757453,0.009026549694954276,0.00907097051189634,0.15144146469674774
2025-05-09 00:00:00,,,,2197.5611893238784,35992825075.05399,-307632529622.07104,21.39096511970782,21.39096511970782,19.507084120461606,90.82104630418702,OVERBOUGHT,77.47934595217873,OVERBOUGHT,67.01125372551195,NEUTRAL,1793.1149955772016,1819.4463911790335,1793.1149955772016,2036.1708615277123,1550.059129626691,52.714199686639404,20.838797881652127,31.875401804987277,358.7068607313031,428.1686785884376,726.2003038873261,0.17820546496917955,0.21671192176010248,0.40116045022709435
2025-05-10 00:00:00,,,,2341.407963002621,44566779461.54657,-263065750160.52448,6.5457460014116675,6.5457460014116675,27.151780208659403,93.15796517076824,OVERBOUGHT,81.27534454913274,OVERBOUGHT,70.88922747983446,OVERBOUGHT,1829.4328809815402,1869.1570170669943,1829.4328809815402,2157.432612725726,1501.4331492373544,87.14472824567406,34.09998395445652,53.04474429121754,499.98037216566286,552.6097825694951,678.8748025384632,0.24021130663660273,0.2692084552370666,0.3424100025226589
2025-05-11 00:00:00,,,,2583.6829051429513,29947910159.02891,-233117840001.49557,10.347404039304504,10.347404039304504,40.83838716200831,95.43946839931519,OVERBOUGHT,85.65962717678738,OVERBOUGHT,75.89951366563118,OVERBOUGHT,1879.3440249714702,1937.2071016456568,1879.3440249714702,2325.9908695575123,1432.697180385428,132.45388727895352,53.77076461935592,78.68312265959759,749.1809932665353,762.4133748138122,1059.7542809004253,0.34244285667119356,0.34968206160757004,0.5279242419811729
2025-05-12 00:00:00,,,,2507.4693107597423,26138286410.23315,-259256126411.72873,-2.9498044915458492,-2.9498044915458492,38.67548931734778,85.033199096902,OVERBOUGHT,79.3642970330523,OVERBOUGHT,71.8168073373532,OVERBOUGHT,1925.8451625298453,1991.5177882279506,1925.8451625298453,2427.3666871034316,1424.323637956259,160.36335321144975,75.08928233777469,85.27407087367506,699.3132169156463,713.7774666867288,939.3376206338062,0.3269664084658047,0.3349980232223928,0.46938909734860157
2025-05-13 00:00:00,,,,2492.426391077375,31524626114.978752,-290780752526.70746,-0.5999243786481121,-0.5999243786481121,36.94616941921629,82.95047188133798,OVERBOUGHT,78.143566146039,OVERBOUGHT,71.02501828168246,OVERBOUGHT,1962.4811590871589,2039.2233694517054,1962.4811590871589,2514.6020685298927,1410.360249644425,179.20223630969576,95.91187313215892,83.29036317753685,672.4219311880152,692.9244765853848,846.563817761725,0.314417738677866,0.3257467778136547,0.41499208278570576
2025-05-14 00:00:00,,,,2676.639163127913,32279895881.637806,-258500856645.06964,7.3909012001317524,7.3909012001317524,47.37833392943387,87.37004307344122,OVERBOUGHT,81.82940393296273,OVERBOUGHT,74.62257647780494,OVERBOUGHT,2006.6146247692782,2099.929635516106,2006.6146247692782,2633.808028852721,1379.4212206858358,206.61489022477804,118.05247655068274,88.5624136740953,860.4704687460692,879.6671174510202,1081.2164171278046,0.38783279469624077,0.3984589123690153,0.5174232183102015
2025-05-15 00:00:00,,,,2603.7180887199615,28150234190.931705,-286651090836.00134,-2.724352068537175,-2.724352068537175,43.8266443841782,78.02883580789141,OVERBOUGHT,76.34115683725805,OVERBOUGHT,70.96052778648742,OVERBOUGHT,2048.330903668504,2147.9094882021873,2048.330903668504,2716.509186374571,1380.1526209624371,219.9203893197241,138.42605910449103,81.49433021523308,793.4011617915139,809.6685478581787,982.1748931232685,0.36343852992502707,0.3724650796199812,0.47356217193247324
2025-05-16 00:00:00,,,,2542.296692466797,26211434557.7159,-312862525393.7172,-2.358987961072251,-2.358987961072251,15.687185631858707,70.61024228758168,OVERBOUGHT,71.9630615528456,OVERBOUGHT,68.00880906753721,NEUTRAL,2086.005829270188,2185.4701743226265,2086.005829270188,2776.0156919665765,1395.9959665737993,222.93899786315023,155.32864685622286,67.61035100692737,344.7355031429188,703.4423638742219,954.474468064657,0.14571968695119233,0.32392515192037186,0.4707044749225552
2025-05-17 00:00:00,,,,2544.3870377235667,21130441534.96637,-291732083858.75085,0.08222271078601989,0.08222271078601989,8.66910328863175,70.72077001177317,OVERBOUGHT,72.02186844149858,OVERBOUGHT,68.05629129748631,NEUTRAL,2122.161704639909,2219.6527327417634,2122.161704639909,2828.483321313589,1415.8400879662295,222.93014038502815,168.84894556198392,54.08119482304423,202.97907472094585,702.9594468866087,966.6796860475549,0.08313732936063628,0.32334863599723895,0.47791702136301456
2025-05-18 00:00:00,,,,2475.0543933696913,17185510890.702347,-308917594749.4532,-2.724925230554015,-2.724925230554015,-4.204405717010763,61.736482630295946,NEUTRAL,67.00202720639447,NEUTRAL,64.71133755694164,NEUTRAL,2156.229832104743,2243.9767004206137,2156.229832104743,2861.6203884891474,1450.8392757203383,214.8518771088684,178.04953187136084,36.80234523750755,-108.62851177326002,640.5524814932753,891.5779436694568,-0.04295349076409964,0.2994893659070939,0.4466396583202939
2025-05-19 00:00:00,,,,2465.3409856139087,24797434472.364086,-333715029221.81726,-0.3924522944547543,-0.3924522944547543,-1.6801132905219478,60.4806443717218,NEUTRAL,66.30477651690326,NEUTRAL,64.24682584555494,NEUTRAL,2189.521785660839,2265.0590132961656,2189.521785660839,2887.2333306089376,1491.810240712741,205.29944028111504,183.4995135533117,21.799926727803353,-42.128325145833514,657.1848917698128,876.1893647868333,-0.01694387299421776,0.3100225354715869,0.4391298267804965
2025-05-20 00:00:00,,,,2526.989643891319,25363871274.82505,-308351157946.9922,2.5006138557364133,2.5006138557364133,1.3867311362805674,65.65394261868605,NEUTRAL,68.54228588835755,NEUTRAL,65.87904610184597,NEUTRAL,2226.0226655715605,2290.004787638561,2226.0226655715605,2914.085158672496,1537.960172470625,200.39358427829666,186.87832769830868,13.515256579987977,34.56325281394402,706.9851840019592,911.9393889754626,0.013772039962337853,0.3281897786402039,0.44766265642912967
2025-05-21 00:00:00,,,,2524.2743433146065,22871462735.416794,-331222620682.409,-0.10745198672563426,-0.10745198672563426,-5.692392979681779,65.21526247101312,NEUTRAL,68.32707298587493,NEUTRAL,65.74024941856138,NEUTRAL,2262.5339056942016,2312.3161738934227,2262.5339056942016,2932.2863736643503,1592.781437724053,194.04967215853594,188.31259659035413,5.737075568181808,-152.36481981330644,708.1056489327627,938.814317970262,-0.058608331306134125,0.32922446339010664,0.4650790306079569
2025-05-22 00:00:00,,,,2558.9502343769486,32697477527.54695,-298525143154.86206,1.3736974015593497,1.3736974015593497,-1.7193817770426008,68.36458548448823,NEUTRAL,69.63816200679898,NEUTRAL,66.68152315817193,NEUTRAL,2298.5387009834203,2335.805132034711,2298.5387009834203,2950.5008458876932,1646.5765560791474,189.63414631288697,188.5769065348607,1.0572397780262577,-44.767854343012914,748.633307448501,981.5036747847139,-0.01734334793001573,0.34609518199501144,0.48378967148121876
2025-05-23 00:00:00,,,,2657.1674447566115,29592612076.505535,-268932531078.35654,3.8381836840831243,3.8381836840831243,4.518384995354535,75.64974085234206,OVERBOUGHT,73.0420516109765,OVERBOUGHT,69.1983588632244,NEUTRAL,2339.325693679403,2366.411066579654,2339.325693679403,2973.623041193684,1705.0283461651215,191.84860699045203,189.23124662597897,2.6173603644730576,114.87075228981439,459.6062554327332,897.4609848255022,0.044192802912284126,0.1899124898634765,0.4121136740140665
2025-05-24 00:00:00,,,,2519.813809045145,30047329191.503662,-298979860269.8602,-5.169175016896532,-5.169175016896532,-0.9657818686424074,54.98918760781139,NEUTRAL,62.49086732789513,NEUTRAL,62.289211952690614,NEUTRAL,2373.5912885378393,2381.020851576367,2373.5912885378393,2967.8827851306514,1779.2997919450272,180.44028920825167,187.4730551424335,-7.032765934181839,-24.573228678421856,178.405846042524,725.8439595596108,-0.00970475788196695,0.07343257147866938,0.3397540563055934
2025-05-25 00:00:00,,,,2529.4429842284353,10744994421.192684,-288234865848.66754,0.3821383607283019,0.3821383607283019,2.197470528504064,55.97263894526626,NEUTRAL,62.895525340158166,NEUTRAL,62.56435099840555,NEUTRAL,2409.655633057056,2395.156292781326,2409.655633057056,2947.1446036140132,1872.1666625000987,170.21398823444542,184.0212417608359,-13.807253526390468,54.38859085874401,-54.239920914516006,760.0504734929946,0.02173674126488902,-0.02121674949921055,0.35736284076263986
2025-05-26 00:00:00,,,,2546.6201163370915,13814697849.726278,-274420167998.94125,0.6790875388676066,0.6790875388676066,3.2968717592200742,57.887576500046684,NEUTRAL,63.64890666558153,NEUTRAL,63.06904486335259,NEUTRAL,2445.986415879443,2409.581418834256,2445.986415879443,2912.7077921638956,1979.2650395949906,161.6324240700801,179.54347822268474,-17.911054152604635,81.27913072318279,39.150805577349274,757.8219359039658,0.032436906612358686,0.015493033618141056,0.35322304863963483
2025-05-27 00:00:00,,,,2562.1729286392238,13350148034.293623,-261070019964.64764,0.6107236883254685,0.6107236883254685,1.3923003140498083,59.73743481806211,NEUTRAL,64.35463027372754,NEUTRAL,63.536402928553656,NEUTRAL,2483.286627592312,2424.1139435775867,2483.286627592312,2851.565609605302,2115.007645579322,154.30769159993451,174.49632089813468,-20.18862929820017,35.18328474790496,69.74653756184898,740.9033983100846,0.013826968499384371,0.0275990084617224,0.3413218966591919
